================ Training Loss (Mon Nov  1 23:51:26 2021) ================
(epoch: 3, iters: 2200, time: 0.470, data: 0.002) G_GAN: 0.728 D_real: 0.104 D_fake: 0.121 G: 11.798 NCE: 11.070 
(epoch: 3, iters: 2300, time: 0.470, data: 0.002) G_GAN: 0.781 D_real: 0.091 D_fake: 0.543 G: 15.357 NCE: 14.577 
(epoch: 3, iters: 2400, time: 0.470, data: 0.002) G_GAN: 0.685 D_real: 0.139 D_fake: 0.040 G: 15.155 NCE: 14.470 
(epoch: 3, iters: 2500, time: 0.470, data: 0.002) G_GAN: 0.740 D_real: 0.337 D_fake: 0.034 G: 13.767 NCE: 13.028 
(epoch: 3, iters: 2600, time: 0.470, data: 0.002) G_GAN: 0.344 D_real: 0.111 D_fake: 0.113 G: 12.223 NCE: 11.879 
(epoch: 3, iters: 2700, time: 0.471, data: 0.002) G_GAN: 0.601 D_real: 0.085 D_fake: 0.708 G: 12.606 NCE: 12.006 
(epoch: 3, iters: 2800, time: 0.471, data: 0.002) G_GAN: 0.886 D_real: 0.076 D_fake: 0.105 G: 14.375 NCE: 13.489 
(epoch: 3, iters: 2900, time: 0.470, data: 0.003) G_GAN: 0.359 D_real: 0.262 D_fake: 0.056 G: 11.400 NCE: 11.041 
(epoch: 3, iters: 3000, time: 0.471, data: 0.002) G_GAN: 1.069 D_real: 0.077 D_fake: 0.053 G: 12.053 NCE: 10.984 
(epoch: 3, iters: 3100, time: 0.471, data: 0.002) G_GAN: 0.704 D_real: 0.015 D_fake: 0.130 G: 12.024 NCE: 11.320 
(epoch: 3, iters: 3200, time: 0.471, data: 0.003) G_GAN: 0.860 D_real: 0.133 D_fake: 0.030 G: 11.717 NCE: 10.857 
(epoch: 3, iters: 3300, time: 0.470, data: 0.003) G_GAN: 1.094 D_real: 0.258 D_fake: 0.144 G: 11.869 NCE: 10.776 
(epoch: 3, iters: 3400, time: 0.470, data: 0.002) G_GAN: 0.634 D_real: 0.324 D_fake: 0.040 G: 11.273 NCE: 10.639 
(epoch: 3, iters: 3500, time: 0.470, data: 0.003) G_GAN: 0.451 D_real: 0.575 D_fake: 0.039 G: 11.656 NCE: 11.205 
(epoch: 3, iters: 3600, time: 0.471, data: 0.003) G_GAN: 0.549 D_real: 0.296 D_fake: 0.036 G: 13.972 NCE: 13.423 
(epoch: 3, iters: 3700, time: 0.471, data: 0.002) G_GAN: 0.573 D_real: 0.105 D_fake: 0.068 G: 16.768 NCE: 16.195 
(epoch: 3, iters: 3800, time: 0.471, data: 0.002) G_GAN: 0.278 D_real: 0.359 D_fake: 0.404 G: 12.236 NCE: 11.957 
(epoch: 3, iters: 3900, time: 0.471, data: 0.002) G_GAN: 0.899 D_real: 0.143 D_fake: 0.026 G: 15.134 NCE: 14.236 
(epoch: 3, iters: 4000, time: 0.471, data: 0.002) G_GAN: 0.491 D_real: 0.058 D_fake: 0.113 G: 11.501 NCE: 11.010 
(epoch: 3, iters: 4100, time: 0.471, data: 0.003) G_GAN: 0.407 D_real: 0.585 D_fake: 0.113 G: 12.141 NCE: 11.734 
(epoch: 3, iters: 4200, time: 0.471, data: 0.003) G_GAN: 1.020 D_real: 0.062 D_fake: 0.060 G: 14.120 NCE: 13.101 
(epoch: 3, iters: 4300, time: 0.470, data: 0.003) G_GAN: 0.979 D_real: 0.017 D_fake: 0.107 G: 17.810 NCE: 16.831 
(epoch: 3, iters: 4400, time: 0.470, data: 0.002) G_GAN: 0.360 D_real: 0.214 D_fake: 0.185 G: 10.755 NCE: 10.395 
(epoch: 3, iters: 4500, time: 0.470, data: 0.003) G_GAN: 0.130 D_real: 0.300 D_fake: 0.519 G: 15.295 NCE: 15.165 
(epoch: 3, iters: 4600, time: 0.470, data: 0.002) G_GAN: 0.596 D_real: 0.092 D_fake: 0.030 G: 12.663 NCE: 12.067 
(epoch: 3, iters: 4700, time: 0.470, data: 0.003) G_GAN: 0.732 D_real: 0.215 D_fake: 0.072 G: 13.007 NCE: 12.275 
(epoch: 3, iters: 4800, time: 0.471, data: 0.002) G_GAN: 0.657 D_real: 0.128 D_fake: 0.020 G: 10.992 NCE: 10.335 
(epoch: 3, iters: 4900, time: 0.471, data: 0.002) G_GAN: 0.410 D_real: 0.312 D_fake: 0.303 G: 13.375 NCE: 12.964 
(epoch: 3, iters: 5000, time: 0.470, data: 0.002) G_GAN: 0.345 D_real: 0.080 D_fake: 0.448 G: 12.343 NCE: 11.998 
(epoch: 3, iters: 5100, time: 0.471, data: 0.002) G_GAN: 1.034 D_real: 0.072 D_fake: 0.016 G: 12.636 NCE: 11.602 
(epoch: 3, iters: 5200, time: 0.471, data: 0.002) G_GAN: 0.248 D_real: 0.103 D_fake: 0.451 G: 11.474 NCE: 11.226 
(epoch: 3, iters: 5300, time: 0.471, data: 0.003) G_GAN: 0.646 D_real: 0.123 D_fake: 0.109 G: 14.401 NCE: 13.754 
(epoch: 3, iters: 5400, time: 0.471, data: 0.002) G_GAN: 0.869 D_real: 0.047 D_fake: 0.027 G: 13.349 NCE: 12.480 
(epoch: 3, iters: 5500, time: 0.470, data: 0.003) G_GAN: 0.882 D_real: 0.052 D_fake: 0.113 G: 12.538 NCE: 11.657 
(epoch: 3, iters: 5600, time: 0.470, data: 0.002) G_GAN: 1.013 D_real: 0.101 D_fake: 0.295 G: 11.647 NCE: 10.634 
(epoch: 3, iters: 5700, time: 0.470, data: 0.002) G_GAN: 0.854 D_real: 0.065 D_fake: 0.034 G: 14.679 NCE: 13.825 
(epoch: 3, iters: 5800, time: 0.470, data: 0.002) G_GAN: 0.707 D_real: 0.015 D_fake: 0.028 G: 12.677 NCE: 11.970 
(epoch: 3, iters: 5900, time: 0.471, data: 0.003) G_GAN: 0.877 D_real: 0.190 D_fake: 0.054 G: 11.112 NCE: 10.235 
(epoch: 3, iters: 6000, time: 0.471, data: 0.003) G_GAN: 0.651 D_real: 0.092 D_fake: 0.025 G: 11.479 NCE: 10.828 
(epoch: 3, iters: 6100, time: 0.470, data: 0.002) G_GAN: 0.326 D_real: 0.359 D_fake: 0.354 G: 12.428 NCE: 12.102 
(epoch: 3, iters: 6200, time: 0.470, data: 0.003) G_GAN: 0.647 D_real: 0.142 D_fake: 0.226 G: 12.129 NCE: 11.482 
(epoch: 3, iters: 6300, time: 0.470, data: 0.002) G_GAN: 0.482 D_real: 0.049 D_fake: 0.563 G: 15.570 NCE: 15.088 
(epoch: 3, iters: 6400, time: 0.470, data: 0.002) G_GAN: 0.796 D_real: 0.034 D_fake: 0.121 G: 12.557 NCE: 11.760 
(epoch: 3, iters: 6500, time: 0.470, data: 0.003) G_GAN: 0.590 D_real: 0.063 D_fake: 0.193 G: 13.055 NCE: 12.465 
(epoch: 3, iters: 6600, time: 0.470, data: 0.002) G_GAN: 0.286 D_real: 0.184 D_fake: 0.221 G: 13.454 NCE: 13.168 
(epoch: 3, iters: 6700, time: 0.470, data: 0.002) G_GAN: 0.623 D_real: 0.052 D_fake: 0.109 G: 12.343 NCE: 11.720 
(epoch: 3, iters: 6800, time: 0.470, data: 0.002) G_GAN: 0.824 D_real: 0.141 D_fake: 0.067 G: 12.484 NCE: 11.660 
(epoch: 3, iters: 6900, time: 0.470, data: 0.002) G_GAN: 0.874 D_real: 0.109 D_fake: 0.029 G: 11.998 NCE: 11.124 
(epoch: 3, iters: 7000, time: 0.470, data: 0.002) G_GAN: 0.599 D_real: 0.183 D_fake: 0.032 G: 16.216 NCE: 15.617 
(epoch: 3, iters: 7100, time: 0.471, data: 0.003) G_GAN: 0.684 D_real: 0.144 D_fake: 0.015 G: 14.202 NCE: 13.517 
(epoch: 3, iters: 7200, time: 0.470, data: 0.002) G_GAN: 0.794 D_real: 0.021 D_fake: 0.059 G: 12.594 NCE: 11.800 
(epoch: 3, iters: 7300, time: 0.471, data: 0.002) G_GAN: 0.555 D_real: 0.300 D_fake: 0.034 G: 13.933 NCE: 13.379 
(epoch: 3, iters: 7400, time: 0.470, data: 0.003) G_GAN: 0.803 D_real: 0.034 D_fake: 0.225 G: 12.006 NCE: 11.204 
(epoch: 3, iters: 7500, time: 0.470, data: 0.002) G_GAN: 1.018 D_real: 0.046 D_fake: 0.037 G: 11.266 NCE: 10.248 
(epoch: 3, iters: 7600, time: 0.471, data: 0.002) G_GAN: 0.715 D_real: 0.021 D_fake: 0.078 G: 14.521 NCE: 13.806 
(epoch: 3, iters: 7700, time: 0.471, data: 0.003) G_GAN: 0.819 D_real: 0.050 D_fake: 0.321 G: 17.292 NCE: 16.473 
(epoch: 3, iters: 7800, time: 0.471, data: 0.002) G_GAN: 0.498 D_real: 0.039 D_fake: 0.569 G: 12.344 NCE: 11.846 
(epoch: 3, iters: 7900, time: 0.471, data: 0.002) G_GAN: 0.656 D_real: 0.109 D_fake: 0.163 G: 12.483 NCE: 11.827 
(epoch: 3, iters: 8000, time: 0.471, data: 0.003) G_GAN: 0.403 D_real: 0.352 D_fake: 0.114 G: 11.483 NCE: 11.079 
(epoch: 3, iters: 8100, time: 0.471, data: 0.002) G_GAN: 0.853 D_real: 0.024 D_fake: 0.188 G: 14.346 NCE: 13.493 
(epoch: 4, iters: 100, time: 0.471, data: 0.148) G_GAN: 1.187 D_real: 0.116 D_fake: 0.038 G: 13.746 NCE: 12.559 
(epoch: 4, iters: 200, time: 0.471, data: 0.002) G_GAN: 1.054 D_real: 0.204 D_fake: 0.105 G: 13.515 NCE: 12.461 
(epoch: 4, iters: 300, time: 0.470, data: 0.003) G_GAN: 0.497 D_real: 0.157 D_fake: 0.026 G: 12.007 NCE: 11.510 
(epoch: 4, iters: 400, time: 0.470, data: 0.003) G_GAN: 0.747 D_real: 0.229 D_fake: 0.017 G: 12.057 NCE: 11.311 
(epoch: 4, iters: 500, time: 0.471, data: 0.002) G_GAN: 0.642 D_real: 0.088 D_fake: 0.088 G: 11.419 NCE: 10.777 
(epoch: 4, iters: 600, time: 0.470, data: 0.002) G_GAN: 0.546 D_real: 0.294 D_fake: 0.054 G: 11.904 NCE: 11.359 
(epoch: 4, iters: 700, time: 0.470, data: 0.002) G_GAN: 0.656 D_real: 0.024 D_fake: 0.333 G: 11.370 NCE: 10.714 
(epoch: 4, iters: 800, time: 0.471, data: 0.003) G_GAN: 0.834 D_real: 0.058 D_fake: 0.085 G: 12.682 NCE: 11.848 
(epoch: 4, iters: 900, time: 0.471, data: 0.002) G_GAN: 0.524 D_real: 0.253 D_fake: 0.377 G: 11.838 NCE: 11.313 
(epoch: 4, iters: 1000, time: 0.471, data: 0.002) G_GAN: 0.400 D_real: 0.088 D_fake: 0.130 G: 11.658 NCE: 11.258 
(epoch: 4, iters: 1100, time: 0.471, data: 0.002) G_GAN: 0.594 D_real: 0.128 D_fake: 0.058 G: 16.115 NCE: 15.521 
(epoch: 4, iters: 1200, time: 0.471, data: 0.002) G_GAN: 0.989 D_real: 0.044 D_fake: 0.045 G: 14.579 NCE: 13.590 
(epoch: 4, iters: 1300, time: 0.470, data: 0.003) G_GAN: 0.999 D_real: 0.032 D_fake: 0.014 G: 12.071 NCE: 11.072 
(epoch: 4, iters: 1400, time: 0.471, data: 0.003) G_GAN: 0.505 D_real: 0.223 D_fake: 0.053 G: 11.394 NCE: 10.889 
(epoch: 4, iters: 1500, time: 0.471, data: 0.003) G_GAN: 1.086 D_real: 0.076 D_fake: 0.050 G: 12.891 NCE: 11.806 
(epoch: 4, iters: 1600, time: 0.471, data: 0.002) G_GAN: 0.780 D_real: 0.053 D_fake: 0.060 G: 13.985 NCE: 13.205 
(epoch: 4, iters: 1700, time: 0.471, data: 0.003) G_GAN: 0.993 D_real: 0.208 D_fake: 0.222 G: 12.036 NCE: 11.043 
(epoch: 4, iters: 1800, time: 0.471, data: 0.003) G_GAN: 0.337 D_real: 0.045 D_fake: 0.409 G: 11.673 NCE: 11.337 
(epoch: 4, iters: 1900, time: 0.471, data: 0.003) G_GAN: 1.388 D_real: 0.047 D_fake: 0.063 G: 14.231 NCE: 12.843 
(epoch: 4, iters: 2000, time: 0.471, data: 0.003) G_GAN: 0.607 D_real: 0.353 D_fake: 0.039 G: 11.522 NCE: 10.915 
(epoch: 4, iters: 2100, time: 0.471, data: 0.002) G_GAN: 0.556 D_real: 0.237 D_fake: 0.351 G: 13.207 NCE: 12.651 
(epoch: 4, iters: 2200, time: 0.471, data: 0.002) G_GAN: 0.941 D_real: 0.107 D_fake: 0.323 G: 11.259 NCE: 10.317 
(epoch: 4, iters: 2300, time: 0.471, data: 0.002) G_GAN: 0.890 D_real: 0.099 D_fake: 0.151 G: 11.127 NCE: 10.237 
(epoch: 4, iters: 2400, time: 0.471, data: 0.003) G_GAN: 0.333 D_real: 0.216 D_fake: 0.059 G: 12.688 NCE: 12.355 
(epoch: 4, iters: 2500, time: 0.471, data: 0.003) G_GAN: 0.683 D_real: 0.060 D_fake: 0.065 G: 10.983 NCE: 10.301 
(epoch: 4, iters: 2600, time: 0.471, data: 0.003) G_GAN: 0.853 D_real: 0.073 D_fake: 0.045 G: 12.720 NCE: 11.867 
(epoch: 4, iters: 2700, time: 0.471, data: 0.002) G_GAN: 1.020 D_real: 0.062 D_fake: 0.273 G: 14.602 NCE: 13.582 
(epoch: 4, iters: 2800, time: 0.471, data: 0.002) G_GAN: 0.475 D_real: 0.215 D_fake: 0.065 G: 16.072 NCE: 15.597 
(epoch: 4, iters: 2900, time: 0.471, data: 0.002) G_GAN: 0.671 D_real: 0.051 D_fake: 0.093 G: 15.679 NCE: 15.008 
(epoch: 4, iters: 3000, time: 0.471, data: 0.003) G_GAN: 0.470 D_real: 0.257 D_fake: 0.121 G: 12.594 NCE: 12.124 
(epoch: 4, iters: 3100, time: 0.470, data: 0.002) G_GAN: 0.694 D_real: 0.022 D_fake: 0.151 G: 11.797 NCE: 11.103 
(epoch: 4, iters: 3200, time: 0.471, data: 0.003) G_GAN: 0.527 D_real: 0.433 D_fake: 0.047 G: 11.326 NCE: 10.798 
(epoch: 4, iters: 3300, time: 0.471, data: 0.002) G_GAN: 0.674 D_real: 0.223 D_fake: 0.090 G: 12.376 NCE: 11.702 
(epoch: 4, iters: 3400, time: 0.471, data: 0.003) G_GAN: 0.485 D_real: 0.276 D_fake: 0.032 G: 13.073 NCE: 12.588 
(epoch: 4, iters: 3500, time: 0.471, data: 0.002) G_GAN: 1.162 D_real: 0.016 D_fake: 0.028 G: 12.281 NCE: 11.120 
(epoch: 4, iters: 3600, time: 0.471, data: 0.002) G_GAN: 0.699 D_real: 0.061 D_fake: 0.185 G: 14.688 NCE: 13.989 
(epoch: 4, iters: 3700, time: 0.471, data: 0.002) G_GAN: 0.898 D_real: 0.030 D_fake: 0.261 G: 12.579 NCE: 11.681 
(epoch: 4, iters: 3800, time: 0.471, data: 0.002) G_GAN: 0.790 D_real: 0.016 D_fake: 0.437 G: 13.442 NCE: 12.651 
(epoch: 4, iters: 3900, time: 0.471, data: 0.002) G_GAN: 0.914 D_real: 0.140 D_fake: 0.029 G: 14.410 NCE: 13.496 
(epoch: 4, iters: 4000, time: 0.471, data: 0.002) G_GAN: 0.409 D_real: 0.649 D_fake: 0.051 G: 12.066 NCE: 11.657 
(epoch: 4, iters: 4100, time: 0.471, data: 0.003) G_GAN: 0.983 D_real: 0.059 D_fake: 0.059 G: 13.405 NCE: 12.422 
(epoch: 4, iters: 4200, time: 0.471, data: 0.003) G_GAN: 0.572 D_real: 0.039 D_fake: 0.077 G: 11.038 NCE: 10.466 
(epoch: 4, iters: 4300, time: 0.471, data: 0.002) G_GAN: 0.715 D_real: 0.014 D_fake: 0.177 G: 12.607 NCE: 11.892 
(epoch: 4, iters: 4400, time: 0.471, data: 0.002) G_GAN: 0.483 D_real: 0.273 D_fake: 0.146 G: 11.136 NCE: 10.653 
(epoch: 4, iters: 4500, time: 0.471, data: 0.002) G_GAN: 0.956 D_real: 0.024 D_fake: 0.027 G: 13.728 NCE: 12.772 
(epoch: 4, iters: 4600, time: 0.471, data: 0.003) G_GAN: 0.465 D_real: 0.093 D_fake: 0.178 G: 11.719 NCE: 11.253 
(epoch: 4, iters: 4700, time: 0.471, data: 0.002) G_GAN: 0.821 D_real: 0.086 D_fake: 0.041 G: 12.001 NCE: 11.181 
(epoch: 4, iters: 4800, time: 0.471, data: 0.002) G_GAN: 0.970 D_real: 0.073 D_fake: 0.409 G: 12.561 NCE: 11.591 
(epoch: 4, iters: 4900, time: 0.471, data: 0.002) G_GAN: 0.746 D_real: 0.091 D_fake: 0.200 G: 11.593 NCE: 10.847 
(epoch: 4, iters: 5000, time: 0.471, data: 0.002) G_GAN: 0.666 D_real: 0.034 D_fake: 0.119 G: 13.673 NCE: 13.007 
(epoch: 4, iters: 5100, time: 0.471, data: 0.002) G_GAN: 0.714 D_real: 0.032 D_fake: 0.230 G: 14.014 NCE: 13.300 
(epoch: 4, iters: 5200, time: 0.471, data: 0.002) G_GAN: 1.232 D_real: 0.036 D_fake: 0.026 G: 15.144 NCE: 13.912 
(epoch: 4, iters: 5300, time: 0.471, data: 0.003) G_GAN: 0.652 D_real: 0.260 D_fake: 0.062 G: 12.224 NCE: 11.572 
(epoch: 4, iters: 5400, time: 0.471, data: 0.002) G_GAN: 0.774 D_real: 0.207 D_fake: 0.072 G: 11.641 NCE: 10.867 
(epoch: 4, iters: 5500, time: 0.471, data: 0.003) G_GAN: 0.389 D_real: 0.335 D_fake: 0.075 G: 11.267 NCE: 10.878 
(epoch: 4, iters: 5600, time: 0.471, data: 0.003) G_GAN: 0.761 D_real: 0.085 D_fake: 0.035 G: 13.030 NCE: 12.268 
(epoch: 4, iters: 5700, time: 0.471, data: 0.002) G_GAN: 0.954 D_real: 0.030 D_fake: 0.077 G: 12.751 NCE: 11.797 
(epoch: 4, iters: 5800, time: 0.471, data: 0.002) G_GAN: 0.452 D_real: 0.184 D_fake: 0.065 G: 11.767 NCE: 11.315 
(epoch: 4, iters: 5900, time: 0.471, data: 0.002) G_GAN: 1.002 D_real: 0.057 D_fake: 0.056 G: 13.658 NCE: 12.656 
(epoch: 4, iters: 6000, time: 0.471, data: 0.002) G_GAN: 0.699 D_real: 0.088 D_fake: 0.295 G: 11.449 NCE: 10.750 
(epoch: 4, iters: 6100, time: 0.471, data: 0.003) G_GAN: 0.769 D_real: 0.091 D_fake: 0.648 G: 12.670 NCE: 11.901 
(epoch: 4, iters: 6200, time: 0.470, data: 0.002) G_GAN: 0.808 D_real: 0.260 D_fake: 0.102 G: 13.386 NCE: 12.578 
(epoch: 4, iters: 6300, time: 0.471, data: 0.003) G_GAN: 0.692 D_real: 0.067 D_fake: 0.034 G: 11.445 NCE: 10.752 
(epoch: 4, iters: 6400, time: 0.471, data: 0.002) G_GAN: 0.387 D_real: 0.441 D_fake: 0.076 G: 11.687 NCE: 11.300 
(epoch: 4, iters: 6500, time: 0.471, data: 0.002) G_GAN: 0.880 D_real: 0.248 D_fake: 0.107 G: 14.651 NCE: 13.771 
(epoch: 4, iters: 6600, time: 0.470, data: 0.002) G_GAN: 1.031 D_real: 0.054 D_fake: 0.131 G: 12.327 NCE: 11.296 
(epoch: 4, iters: 6700, time: 0.470, data: 0.002) G_GAN: 0.942 D_real: 0.053 D_fake: 0.556 G: 14.698 NCE: 13.757 
(epoch: 4, iters: 6800, time: 0.470, data: 0.002) G_GAN: 0.722 D_real: 0.041 D_fake: 0.098 G: 13.351 NCE: 12.629 
(epoch: 4, iters: 6900, time: 0.470, data: 0.002) G_GAN: 0.732 D_real: 0.044 D_fake: 0.126 G: 12.746 NCE: 12.014 
(epoch: 4, iters: 7000, time: 0.470, data: 0.003) G_GAN: 0.610 D_real: 0.017 D_fake: 0.425 G: 13.045 NCE: 12.435 
(epoch: 4, iters: 7100, time: 0.470, data: 0.002) G_GAN: 1.252 D_real: 0.019 D_fake: 0.020 G: 15.651 NCE: 14.399 
(epoch: 4, iters: 7200, time: 0.470, data: 0.002) G_GAN: 1.416 D_real: 0.160 D_fake: 0.102 G: 13.960 NCE: 12.544 
(epoch: 4, iters: 7300, time: 0.471, data: 0.002) G_GAN: 0.461 D_real: 0.441 D_fake: 0.068 G: 12.643 NCE: 12.182 
(epoch: 4, iters: 7400, time: 0.471, data: 0.002) G_GAN: 0.629 D_real: 0.070 D_fake: 0.051 G: 12.088 NCE: 11.459 
(epoch: 4, iters: 7500, time: 0.471, data: 0.002) G_GAN: 0.771 D_real: 0.056 D_fake: 0.055 G: 14.216 NCE: 13.444 
(epoch: 4, iters: 7600, time: 0.471, data: 0.002) G_GAN: 0.578 D_real: 0.333 D_fake: 0.046 G: 13.729 NCE: 13.151 
(epoch: 4, iters: 7700, time: 0.471, data: 0.002) G_GAN: 0.388 D_real: 0.047 D_fake: 0.245 G: 11.305 NCE: 10.918 
(epoch: 4, iters: 7800, time: 0.471, data: 0.003) G_GAN: 0.989 D_real: 0.083 D_fake: 0.031 G: 13.125 NCE: 12.136 
(epoch: 4, iters: 7900, time: 0.471, data: 0.003) G_GAN: 0.676 D_real: 0.221 D_fake: 0.037 G: 12.262 NCE: 11.586 
(epoch: 4, iters: 8000, time: 0.471, data: 0.002) G_GAN: 0.757 D_real: 0.026 D_fake: 0.347 G: 12.906 NCE: 12.149 
(epoch: 4, iters: 8100, time: 0.470, data: 0.002) G_GAN: 0.688 D_real: 0.131 D_fake: 0.115 G: 12.449 NCE: 11.761 
(epoch: 5, iters: 100, time: 0.471, data: 0.170) G_GAN: 0.406 D_real: 0.089 D_fake: 0.394 G: 11.969 NCE: 11.563 
(epoch: 5, iters: 200, time: 0.471, data: 0.002) G_GAN: 0.501 D_real: 0.197 D_fake: 0.058 G: 11.672 NCE: 11.171 
(epoch: 5, iters: 300, time: 0.471, data: 0.002) G_GAN: 0.784 D_real: 0.097 D_fake: 0.024 G: 13.512 NCE: 12.728 
(epoch: 5, iters: 400, time: 0.471, data: 0.002) G_GAN: 0.241 D_real: 0.317 D_fake: 0.113 G: 13.796 NCE: 13.555 
(epoch: 5, iters: 500, time: 0.471, data: 0.002) G_GAN: 0.736 D_real: 0.110 D_fake: 0.117 G: 12.671 NCE: 11.935 
(epoch: 5, iters: 600, time: 0.471, data: 0.002) G_GAN: 1.086 D_real: 0.088 D_fake: 0.163 G: 13.353 NCE: 12.267 
(epoch: 5, iters: 700, time: 0.470, data: 0.002) G_GAN: 0.777 D_real: 0.325 D_fake: 0.186 G: 10.910 NCE: 10.132 
(epoch: 5, iters: 800, time: 0.471, data: 0.002) G_GAN: 0.870 D_real: 0.167 D_fake: 0.068 G: 15.556 NCE: 14.686 
(epoch: 5, iters: 900, time: 0.471, data: 0.003) G_GAN: 0.802 D_real: 0.050 D_fake: 0.125 G: 11.746 NCE: 10.944 
(epoch: 5, iters: 1000, time: 0.471, data: 0.002) G_GAN: 0.913 D_real: 0.043 D_fake: 0.032 G: 11.985 NCE: 11.072 
(epoch: 5, iters: 1100, time: 0.470, data: 0.002) G_GAN: 0.721 D_real: 0.079 D_fake: 0.026 G: 12.643 NCE: 11.921 
(epoch: 5, iters: 1200, time: 0.470, data: 0.003) G_GAN: 0.805 D_real: 0.034 D_fake: 0.038 G: 11.658 NCE: 10.853 
(epoch: 5, iters: 1300, time: 0.470, data: 0.002) G_GAN: 0.494 D_real: 0.151 D_fake: 0.032 G: 11.718 NCE: 11.224 
(epoch: 5, iters: 1400, time: 0.470, data: 0.002) G_GAN: 0.923 D_real: 0.055 D_fake: 0.027 G: 12.862 NCE: 11.939 
(epoch: 5, iters: 1500, time: 0.470, data: 0.002) G_GAN: 0.873 D_real: 0.128 D_fake: 0.314 G: 11.923 NCE: 11.050 
(epoch: 5, iters: 1600, time: 0.470, data: 0.002) G_GAN: 1.005 D_real: 0.100 D_fake: 0.027 G: 12.510 NCE: 11.504 
(epoch: 5, iters: 1700, time: 0.471, data: 0.002) G_GAN: 0.966 D_real: 0.055 D_fake: 0.119 G: 11.938 NCE: 10.972 
(epoch: 5, iters: 1800, time: 0.471, data: 0.002) G_GAN: 0.634 D_real: 0.047 D_fake: 0.162 G: 12.463 NCE: 11.828 
(epoch: 5, iters: 1900, time: 0.471, data: 0.003) G_GAN: 0.888 D_real: 0.084 D_fake: 0.136 G: 12.283 NCE: 11.395 
(epoch: 5, iters: 2000, time: 0.471, data: 0.002) G_GAN: 0.657 D_real: 0.107 D_fake: 0.091 G: 13.197 NCE: 12.539 
(epoch: 5, iters: 2100, time: 0.471, data: 0.003) G_GAN: 0.835 D_real: 0.067 D_fake: 0.539 G: 12.192 NCE: 11.357 
(epoch: 5, iters: 2200, time: 0.471, data: 0.003) G_GAN: 0.868 D_real: 0.049 D_fake: 0.332 G: 21.662 NCE: 20.794 
(epoch: 5, iters: 2300, time: 0.471, data: 0.002) G_GAN: 0.891 D_real: 0.175 D_fake: 0.029 G: 12.270 NCE: 11.379 
(epoch: 5, iters: 2400, time: 0.471, data: 0.002) G_GAN: 1.062 D_real: 0.021 D_fake: 0.015 G: 14.720 NCE: 13.658 
(epoch: 5, iters: 2500, time: 0.471, data: 0.003) G_GAN: 0.719 D_real: 0.012 D_fake: 0.191 G: 12.805 NCE: 12.086 
(epoch: 5, iters: 2600, time: 0.471, data: 0.002) G_GAN: 0.839 D_real: 0.016 D_fake: 0.205 G: 12.893 NCE: 12.054 
(epoch: 5, iters: 2700, time: 0.471, data: 0.003) G_GAN: 0.375 D_real: 0.196 D_fake: 0.025 G: 12.811 NCE: 12.436 
(epoch: 5, iters: 2800, time: 0.471, data: 0.002) G_GAN: 0.628 D_real: 0.119 D_fake: 0.271 G: 11.294 NCE: 10.666 
(epoch: 5, iters: 2900, time: 0.471, data: 0.003) G_GAN: 0.709 D_real: 0.033 D_fake: 0.063 G: 13.633 NCE: 12.924 
(epoch: 5, iters: 3000, time: 0.471, data: 0.003) G_GAN: 1.003 D_real: 0.054 D_fake: 0.058 G: 14.664 NCE: 13.661 
(epoch: 5, iters: 3100, time: 0.471, data: 0.002) G_GAN: 0.827 D_real: 0.015 D_fake: 0.176 G: 12.114 NCE: 11.287 
(epoch: 5, iters: 3200, time: 0.471, data: 0.003) G_GAN: 0.949 D_real: 0.029 D_fake: 0.058 G: 11.525 NCE: 10.575 
(epoch: 5, iters: 3300, time: 0.471, data: 0.002) G_GAN: 0.475 D_real: 0.027 D_fake: 0.465 G: 13.065 NCE: 12.590 
(epoch: 5, iters: 3400, time: 0.471, data: 0.002) G_GAN: 0.369 D_real: 0.290 D_fake: 0.103 G: 11.755 NCE: 11.386 
(epoch: 5, iters: 3500, time: 0.471, data: 0.003) G_GAN: 0.914 D_real: 0.048 D_fake: 0.068 G: 12.484 NCE: 11.570 
(epoch: 5, iters: 3600, time: 0.471, data: 0.003) G_GAN: 1.202 D_real: 0.019 D_fake: 0.028 G: 12.185 NCE: 10.982 
(epoch: 5, iters: 3700, time: 0.471, data: 0.002) G_GAN: 0.873 D_real: 0.077 D_fake: 0.056 G: 12.381 NCE: 11.508 
(epoch: 5, iters: 3800, time: 0.471, data: 0.002) G_GAN: 0.295 D_real: 0.399 D_fake: 0.016 G: 12.019 NCE: 11.724 
(epoch: 5, iters: 3900, time: 0.471, data: 0.003) G_GAN: 1.037 D_real: 0.053 D_fake: 0.025 G: 14.184 NCE: 13.147 
(epoch: 5, iters: 4000, time: 0.470, data: 0.002) G_GAN: 0.653 D_real: 0.122 D_fake: 0.020 G: 12.644 NCE: 11.991 
(epoch: 5, iters: 4100, time: 0.470, data: 0.002) G_GAN: 0.750 D_real: 0.082 D_fake: 0.076 G: 13.452 NCE: 12.702 
(epoch: 5, iters: 4200, time: 0.471, data: 0.002) G_GAN: 0.778 D_real: 0.034 D_fake: 0.274 G: 12.680 NCE: 11.903 
(epoch: 5, iters: 4300, time: 0.470, data: 0.003) G_GAN: 0.866 D_real: 0.037 D_fake: 0.015 G: 13.998 NCE: 13.132 
